simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0751013	18999	274.461
40	1166	29	0	109.392	4.0249e-05	7.30081
80	1166	0	0	91.833	8.5765e-14	0.029912
120	1166	0	0	92.0358	1.82753e-22	0.000122552
160	1166	0	0	91.8809	3.89421e-31	5.02105e-07
200	1166	0	0	91.9716	8.29801e-40	2.05716e-09
240	1166	0	0	91.9367	1.76819e-48	8.42837e-12
280	1166	0	0	91.9194	3.76776e-57	3.45317e-14
320	1166	0	0	91.348	8.02857e-66	1.41479e-16
360	1166	0	0	91.2122	1.71078e-74	5.79651e-19
400	1166	0	0	91.0964	3.64542e-83	2.37488e-21
440	1166	0	0	91.1494	7.76788e-92	9.73007e-24
480	1166	0	0	91.8086	1.65523e-100	3.98649e-26
520	1166	0	0	91.6591	3.52705e-109	1.6333e-28
560	1166	0	0	107.925	7.51566e-118	449.402
600	1166	0	0	92.0265	1.60148e-126	1.8515
640	1166	0	0	92.1536	3.41253e-135	0.00758575
680	1166	0	0	91.7719	7.27162e-144	3.10794e-05
720	1166	0	0	91.0323	1.54948e-152	1.27335e-07
760	1166	0	0	92.1736	3.30172e-161	5.21702e-10
800	1166	0	0	91.5154	7.03551e-170	2.13745e-12
840	1166	0	0	91.1815	1.49917e-178	8.75732e-15
880	1166	0	0	91.9748	3.19452e-187	3.58794e-17
920	1166	0	0	92.8105	6.80706e-196	1.47001e-19
960	1166	0	0	91.0171	1.45049e-204	6.02274e-22
1000	1166	0	0	91.4021	3.09079e-213	2.46757e-24
1040	1166	0	0	91.7452	6.58603e-222	1.01098e-26
1080	1166	0	0	91.9044	1.40339e-230	4.14207e-29
1120	1166	0	0	107.988	2.99043e-239	114.332
1160	1166	0	0	91.9547	6.37218e-248	0.468428
1200	1166	0	0	91.1662	1.35782e-256	0.00191919
1240	1166	0	0	92.2631	2.89333e-265	7.86306e-06
1280	1166	0	0	91.6794	6.16528e-274	3.22156e-08
1320	1166	0	0	91.4665	1.31373e-282	1.3199e-10
1360	1166	0	0	92.8008	2.79938e-291	5.40773e-13
1400	1166	0	0	91.7341	5.96509e-300	2.21559e-15
1440	1166	0	0	89.3784	0	9.07746e-18
1440.02	1166	0	0	0.132864	0	9.05254e-18
