simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0723816	18999	274.461
40	1168	31	0	112.461	4.02352e-05	7.30081
80	1168	0	0	110.504	8.57356e-14	28.7671
120	1168	0	0	110.706	1.8269e-22	114.335
160	1168	0	0	110.434	3.89288e-31	449.426
200	1168	0	0	93.8823	8.29517e-40	1.84134
240	1168	0	0	110.605	1.76758e-48	7.27804
280	1168	0	0	111.098	3.76647e-57	28.8472
320	1168	0	0	110.23	8.02583e-66	114.021
360	1168	0	0	109.782	1.71019e-74	449.412
400	1168	0	0	93.8807	3.64417e-83	1.85154
440	1168	0	0	110.102	7.76522e-92	7.31839
480	1168	0	0	111.28	1.65466e-100	28.9266
520	1168	0	0	110.389	3.52585e-109	114.335
560	1168	0	0	110.236	7.51308e-118	449.412
600	1168	0	0	94.334	1.60093e-126	1.85154
640	1168	0	0	110.344	3.41136e-135	7.31839
680	1168	0	0	110.348	7.26913e-144	28.9266
720	1168	0	0	110.171	1.54895e-152	114.335
760	1168	0	0	110.445	3.30059e-161	449.412
800	1168	0	0	94.2254	7.0331e-170	1.85154
840	1168	0	0	110.549	1.49865e-178	7.31839
880	1168	0	0	110.41	3.19342e-187	28.9266
920	1168	0	0	111.27	6.80473e-196	114.335
960	1168	0	0	110.254	1.44999e-204	449.412
1000	1168	0	0	93.9861	3.08973e-213	1.85154
1040	1168	0	0	110.445	6.58378e-222	7.31839
1080	1168	0	0	110.354	1.40291e-230	28.9266
1120	1168	0	0	110.387	2.98941e-239	114.335
1160	1168	0	0	110.382	6.37e-248	449.412
1200	1168	0	0	94.3579	1.35736e-256	1.85154
1240	1168	0	0	110.661	2.89234e-265	7.31839
1280	1168	0	0	110.527	6.16317e-274	28.9266
1320	1168	0	0	110.124	1.31328e-282	114.335
1360	1168	0	0	111.391	2.79842e-291	449.412
1400	1168	0	0	94.1223	5.96305e-300	1.85154
1440	1168	0	0	108.586	0	7.31839
1440.02	1168	0	0	0.151216	0	7.2983
