Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1080;0;-50.763;-6.67016;-84.2353;8.99835;3051.95;5.16489;0;0;6.64693e-54;0.01;0;4.4423;102;0;-1-1;-1
1080;1;-39.0368;-32.4631;-85.0124;10.5157;4870.8;6.03149;0;0;6.64693e-54;0.01;0;4.14367;102;0;-1-1;-1
1080;2;-37.467;-15.2591;-83.8596;9.03907;3093.56;5.19498;0;0;6.64693e-54;0.01;0;5.51658;102;0;-1-1;-1
1080;3;-36.8865;1.74947;-84.0644;9.51395;3607.21;5.45949;0;0;6.64693e-54;0.01;0;5.16511;102;0;-1-1;-1
1080;4;-39.3162;19.514;-85.4385;10.5614;4934.63;6.06368;0;0;6.64693e-54;0.01;0;4.6075;102;0;-1-1;-1
1080;5;-23.2352;-40.432;-88.8157;9.8005;3943.06;5.62027;0;0;6.64693e-54;0.01;0;3.41068;102;0;-1-1;-1
1080;6;-23.4009;-23.728;-85.2504;9.14102;3199.43;5.24001;0;0;6.64693e-54;0.01;0;4.91031;102;0;-1-1;-1
1080;7;-23.1864;-7.46202;-84.7128;9.22946;3293.19;5.304;0;0;6.64693e-54;0.01;0;5.06942;102;0;-1-1;-1
1080;8;-23.0331;12.0398;-84.5864;9.46523;3552.08;5.42696;0;0;6.64693e-54;0.01;0;5.079;102;0;-1-1;-1
1080;9;-23.2363;28.8607;-84.9705;9.71701;3843.14;5.58776;0;0;6.64693e-54;0.01;0;4.67394;102;0;-1-1;-1
1080;10;-7.53323;-49.6069;-83.8903;10.944;5490.52;6.27343;0;0;6.64693e-54;0.01;0;3.46652;102;0;-1-1;-1
1080;11;-8.59627;-32.0115;-86.4568;9.83897;3989.67;5.65018;0;0;6.64693e-54;0.01;0;3.90155;102;0;-1-1;-1
1080;12;-8.40334;-15.6476;-85.7382;9.43005;3512.62;5.41451;0;0;6.64693e-54;0.01;0;4.45114;102;0;-1-1;-1
1080;13;-8.42758;1.75668;-87.4154;10.7647;5225.06;6.1741;0;0;6.64693e-54;0.01;0;3.62037;102;0;-1-1;-1
1080;14;-6.90564;20.1958;-84.2552;10.8185;5303.85;6.2163;0;0;6.64693e-54;0.01;0;4.15097;102;0;-1-1;-1
1080;15;-8.41435;38.4813;-84.4669;10.3206;4604.7;5.93648;0;0;6.64693e-54;0.01;0;3.69702;102;0;-1-1;-1
1080;16;11.7109;-43.5236;-94.8799;10.7233;5164.99;6.15802;0;0;6.64693e-54;0.01;0;2.36014;102;0;-1-1;-1
1080;17;12.9879;-24.4229;-91.8736;10.6943;5123.19;6.14171;0;0;6.64693e-54;0.01;0;3.22485;102;0;-1-1;-1
1080;18;15.5345;-7.72772;-84.6456;9.33699;3409.65;5.35387;0;0;6.64693e-54;0.01;0;3.8027;102;0;-1-1;-1
1080;19;14.7076;13.8693;-89.7131;9.21659;3279.44;5.28929;0;0;6.64693e-54;0.01;0;2.58227;102;0;-1-1;-1
1080;20;15.5632;30.3185;-88.4079;9.34631;3419.87;5.36317;0;0;6.64693e-54;0.01;0;4.44183;102;0;-1-1;-1
1080;21;15.3011;46.9016;-95.6361;10.9241;5460.71;6.27064;0;0;6.64693e-54;0.01;0;1.17895;102;0;-1-1;-1
1080;22;24.5183;-51.4973;-84.2127;10.0442;4244.6;5.76664;0;0;6.64693e-54;0.01;0;4.23273;102;0;-1-1;-1
1080;23;28.3469;-35.3174;-92.6609;10.7552;5211.24;6.18414;0;0;6.64693e-54;0.01;0;3.81727;102;0;-1-1;-1
1080;24;26.9875;-18.8738;-83.0446;9.06181;3116.98;5.19726;0;0;6.64693e-54;0.01;0;4.54768;102;0;-1-1;-1
1080;25;27.7633;3.69373;-89.3948;9.04363;3098.26;5.18076;0;0;6.64693e-54;0.01;0;3.9851;102;0;-1-1;-1
1080;26;29.2084;20.3815;-88.1503;9.40182;3481.16;5.40394;0;0;6.64693e-54;0.01;0;5.83984;102;0;-1-1;-1
1080;27;30.8645;37.7423;-89.8959;10.4076;4722.14;5.96261;0;0;6.64693e-54;0.01;0;4.18502;102;0;-1-1;-1
1080;28;42.88;-44.214;-85.4096;10.6155;5010.82;6.10058;0;0;6.64693e-54;0.01;0;3.05559;102;0;-1-1;-1
1080;29;40.848;-26.6508;-83.3813;8.99234;3045.84;5.16572;0;0;6.64693e-54;0.01;0;4.42754;102;0;-1-1;-1
