Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
280;0;-55.9809;-0.705279;-91.3386;10.319;4602.56;6.13186;0;0;3.86034e-15;0.01;0;3.58635;101;0;-1-1;-1
280;1;-39.76;-32.4532;-92.2896;11.9357;7122.51;7.09512;0;0;3.86034e-15;0.01;0;4.574;101;0;-1-1;-1
280;2;-35.479;-15.0511;-97.7605;10.3025;4580.56;6.1214;0;0;3.86034e-15;0.01;0;3.57016;101;0;-1-1;-1
280;3;-38.2346;0.904814;-90.481;10.8456;5343.84;6.45053;0;0;3.86034e-15;0.01;0;6.21477;101;0;-1-1;-1
280;4;-40.1137;20.2322;-92.3426;12.1167;7451.39;7.20214;0;0;3.86034e-15;0.01;0;4.14994;101;0;-1-1;-1
280;5;-22.3601;-42.9594;-93.9845;11.2005;5885.74;6.65679;0;0;3.86034e-15;0.01;0;3.88253;101;0;-1-1;-1
280;6;-21.7479;-24.6297;-90.8169;10.5274;4887.11;6.2572;0;0;3.86034e-15;0.01;0;5.55172;101;0;-1-1;-1
280;7;-21.6579;-6.3614;-90.3775;10.4758;4815.59;6.2242;0;0;3.86034e-15;0.01;0;5.54186;101;0;-1-1;-1
280;8;-22.3236;11.2373;-91.7786;10.91;5439.6;6.48609;0;0;3.86034e-15;0.01;0;5.49853;101;0;-1-1;-1
280;9;-22.907;30.4585;-92.0177;10.9924;5563.78;6.53473;0;0;3.86034e-15;0.01;0;4.96212;101;0;-1-1;-1
280;10;-7.36974;-56.595;-92.6771;12.5065;8194.07;7.43332;0;0;3.86034e-15;0.01;0;3.02161;101;0;-1-1;-1
280;11;-5.41767;-34.8429;-92.0536;11.1997;5884.51;6.65468;0;0;3.86034e-15;0.01;0;3.99493;101;0;-1-1;-1
280;12;-5.88512;-15.932;-91.4689;10.7902;5262.37;6.41257;0;0;3.86034e-15;0.01;0;4.97277;101;0;-1-1;-1
280;13;-5.00148;3.02029;-93.4208;12.2285;7659.55;7.2699;0;0;3.86034e-15;0.01;0;4.49356;101;0;-1-1;-1
280;14;-5.00687;23.0695;-89.6361;12.2897;7775.12;7.30509;0;0;3.86034e-15;0.01;0;4.86431;101;0;-1-1;-1
280;15;-6.23473;41.1791;-92.8979;11.7608;6813.99;6.98814;0;0;3.86034e-15;0.01;0;2.73512;101;0;-1-1;-1
280;16;10.0003;-46.4879;-92.354;12.2162;7636.53;7.26295;0;0;3.86034e-15;0.01;0;4.31554;101;0;-1-1;-1
280;17;10.0054;-25.0734;-93.0888;12.1925;7592.19;7.24736;0;0;3.86034e-15;0.01;0;4.77868;101;0;-1-1;-1
280;18;11.3282;-6.51209;-90.6954;10.5909;4976.07;6.29126;0;0;3.86034e-15;0.01;0;4.33396;101;0;-1-1;-1
280;19;10.4053;11.0252;-90.2322;10.567;4942.49;6.28032;0;0;3.86034e-15;0.01;0;3.95874;101;0;-1-1;-1
280;20;10.5213;29.295;-92.3888;10.7771;5243.24;6.40177;0;0;3.86034e-15;0.01;0;4.72217;101;0;-1-1;-1
280;21;9.98415;45.2914;-100.627;9.86531;4021.8;5.86147;0;0;4.82543e-15;0.01;0;2.16595;101;0;-1-1;-1
280;22;26.8812;-56.8001;-90.1382;11.4749;6328.93;6.81824;0;0;3.86034e-15;0.01;0;4.40259;101;0;-1-1;-1
280;23;27.1628;-35.241;-93.3023;12.2352;7672.24;7.27353;0;0;3.86034e-15;0.01;0;5.32271;101;0;-1-1;-1
280;24;27.0637;-16.3033;-90.109;10.2994;4576.35;6.12169;0;0;3.86034e-15;0.01;0;5.50371;101;0;-1-1;-1
280;25;26.3671;1.88439;-91.5855;10.3357;4625.01;6.14423;0;0;3.86034e-15;0.01;0;6.28032;101;0;-1-1;-1
280;26;26.7652;19.8993;-92.3301;10.7057;5139.59;6.36208;0;0;3.86034e-15;0.01;0;6.0157;101;0;-1-1;-1
280;27;26.1593;39.0523;-96.5178;11.9225;7098.97;7.08663;0;0;3.86034e-15;0.01;0;4.04293;101;0;-1-1;-1
280;28;44.9424;-45.2263;-92.7423;12.0765;7377.62;7.17297;0;0;3.86034e-15;0.01;0;3.82878;101;0;-1-1;-1
280;29;43.01;-25.8565;-90.0404;10.256;4518.75;6.09447;0;0;3.86034e-15;0.01;0;5.12556;101;0;-1-1;-1
280;30;44.0715;-6.74748;-93.1178;12.4068;7999.68;7.37193;0;0;3.86034e-15;0.01;0;3.7609;101;0;-1-1;-1
280;31;44.3188;10.0164;-93.8158;12.4577;8098.53;7.40626;0;0;3.86034e-15;0.01;0;3.94873;101;0;-1-1;-1
280;32;44.8165;31.2167;-94.7757;12.2784;7753.8;7.29591;0;0;3.86034e-15;0.01;0;4.27263;101;0;-1-1;-1
280;33;-79.8886;-13.2049;-75.6342;11.4122;6225.89;6.78465;0;0;3.86034e-15;0.01;0;3.3328;101;0;-1-1;-1
280;34;-64.1814;-46.0097;-75.5871;12.0802;7384.4;7.18023;0;0;3.86034e-15;0.01;0;3.71016;101;0;-1-1;-1
280;35;-64.4143;-24.6173;-74.8184;11.3128;6064.63;6.72248;0;0;3.86034e-15;0.01;0;5.66149;101;0;-1-1;-1
280;36;-63.4035;-5.95439;-76.59;10.2477;4507.88;6.09431;0;0;3.86034e-15;0.01;0;5.48363;101;0;-1-1;-1
280;37;-65.0035;11.0311;-78.124;12.5209;8222.3;7.44742;0;0;3.86034e-15;0.01;0;3.29817;101;0;-1-1;-1
280;38;-65.4655;30.3158;-74.9979;10.2865;4559.29;6.11482;0;0;3.86034e-15;0.01;0;3.51162;101;0;-1-1;-1
280;39;-65.5552;49.4608;-74.5699;11.4209;6240.02;6.78169;0;0;3.86034e-15;0.01;0;2.37647;101;0;-1-1;-1
280;40;-47.9727;-57.3409;-76.9886;10.9877;5556.57;6.53313;0;0;3.86034e-15;0.01;0;4.16263;101;0;-1-1;-1
280;41;-48.6249;-34.3675;-74.546;11.4271;6250.28;6.78794;0;0;3.86034e-15;0.01;0;6.7965;101;0;-1-1;-1
280;42;-46.9382;-15.4549;-81.0379;12.6921;8564.28;7.54311;0;0;3.86034e-15;0.01;0;6.35588;101;0;-1-1;-1
280;43;-47.9995;2.3521;-75.1534;10.2772;4546.94;6.1091;0;0;3.86034e-15;0.01;0;7.47284;101;0;-1-1;-1
280;44;-49.22;19.7095;-75.5485;10.3254;4611.17;6.13499;0;0;3.86034e-15;0.01;0;5.73025;101;0;-1-1;-1
280;45;-50.0004;39.3638;-77.3245;11.429;6253.3;6.79041;0;0;3.86034e-15;0.01;0;3.95235;101;0;-1-1;-1
280;46;-48.4478;57.2904;-75.5158;10.3024;4580.44;6.1251;0;0;3.86034e-15;0.01;0;3.6749;101;0;-1-1;-1
280;47;-30.9578;-64.0489;-76.2912;10.5173;4873.03;6.24789;0;0;3.86034e-15;0.01;0;5.00291;101;0;-1-1;-1
280;48;-32.5554;-45.0226;-77.3903;12.6365;8452.23;7.5097;0;0;3.86034e-15;0.01;0;7.74684;101;0;-1-1;-1
280;49;-31.4614;-25.6056;-75.7154;10.5765;4955.82;6.28516;0;0;3.86034e-15;0.01;0;7.11672;101;0;-1-1;-1
280;50;-31.402;-5.48001;-74.7543;10.2557;4518.46;6.09527;0;0;3.86034e-15;0.01;0;6.79747;101;0;-1-1;-1
280;51;-32.5025;10.0043;-75.3546;11.291;6029.49;6.71668;0;0;3.86034e-15;0.01;0;7.64206;101;0;-1-1;-1
280;52;-33.3903;29.5859;-75.4997;12.1244;7465.67;7.204;0;0;3.86034e-15;0.01;0;7.8715;101;0;-1-1;-1
280;53;-32.5865;48.0334;-77.2653;11.2961;6037.71;6.71747;0;0;3.86034e-15;0.01;0;6.16082;101;0;-1-1;-1
280;54;-32.4326;67.2315;-79.271;11.8074;6895.2;7.02246;0;0;3.86034e-15;0.01;0;4.16571;101;0;-1-1;-1
280;55;-14.2833;-73.0855;-78.7227;11.9836;7208.65;7.12552;0;0;3.86034e-15;0.01;0;4.42644;101;0;-1-1;-1
280;56;-15.5431;-54.0147;-75.8275;10.3078;4587.68;6.12809;0;0;3.86034e-15;0.01;0;7.50457;101;0;-1-1;-1
280;57;-16.063;-35.0533;-76.5294;10.8355;5328.81;6.4428;0;0;3.86034e-15;0.01;0;7.64196;101;0;-1-1;-1
280;58;-16.4434;-15.5628;-75.2342;11.1479;5803.23;6.62695;0;0;3.86034e-15;0.01;0;7.14297;101;0;-1-1;-1
280;59;-15.2644;2.88357;-75.657;11.4185;6236.12;6.78744;0;0;3.86034e-15;0.01;0;8.74047;101;0;-1-1;-1
280;60;-17.8367;20.1564;-76.3567;10.6751;5095.65;6.34745;0;0;3.86034e-15;0.01;0;7.96222;101;0;-1-1;-1
280;61;-16.2848;38.9717;-76.3773;10.9232;5459.32;6.49126;0;0;3.86034e-15;0.01;0;7.28183;101;0;-1-1;-1
280;62;-15.712;56.8945;-74.5081;11.759;6810.87;6.99198;0;0;3.86034e-15;0.01;0;6.01253;101;0;-1-1;-1
280;63;1.22948;-62.6079;-76.0314;10.9122;5442.87;6.49169;0;0;3.86034e-15;0.01;0;6.67674;101;0;-1-1;-1
280;64;-0.308544;-44.5613;-75.974;10.659;5072.68;6.3347;0;0;3.86034e-15;0.01;0;8.11952;101;0;-1-1;-1
280;65;-0.0794976;-25.0576;-75.2919;12.3408;7872.56;7.3346;0;0;3.86034e-15;0.01;0;8.9538;101;0;-1-1;-1
280;66;0.46327;-5.87806;-75.6059;11.9909;7221.77;7.12167;0;0;3.86034e-15;0.01;0;7.9576;101;0;-1-1;-1
280;67;0.34439;12.581;-73.8433;10.2491;4509.67;6.08887;0;0;3.86034e-15;0.01;0;7.36184;101;0;-1-1;-1
280;68;2.50546;35.4384;-77.6472;10.1873;4428.59;6.0585;0;0;3.86034e-15;0.01;0;7.94043;101;0;-1-1;-1
280;69;3.02047;53.7686;-78.938;11.4078;6218.61;6.7804;0;0;3.86034e-15;0.01;0;5.8677;101;0;-1-1;-1
280;70;0.533093;71.5941;-75.8529;11.9642;7173.58;7.10896;0;0;3.86034e-15;0.01;0;4.38891;101;0;-1-1;-1
