Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1000;0;-52.2357;6.33788;-86.6243;9.17286;3232.98;5.284;0;0;5.00059e-50;0.01;0;3.49387;102;0;-1-1;-1
1000;1;-34.7451;-30.481;-93.9231;10.6457;5053.67;6.13276;0;0;5.00059e-50;0.01;0;2.13199;102;0;-1-1;-1
1000;2;-35.5294;-18.1224;-81.4205;9.11967;3177.06;5.25548;0;0;5.00059e-50;0.01;0;4.49615;102;0;-1-1;-1
1000;3;-36.699;0.800235;-85.974;9.61202;3719.92;5.54747;0;0;5.00059e-50;0.01;0;5.32597;102;0;-1-1;-1
1000;4;-39.4546;18.7677;-86.3564;10.7067;5141.09;6.16447;0;0;5.00059e-50;0.01;0;4.17409;102;0;-1-1;-1
1000;5;-24.1266;-42.973;-85.6412;10.133;4358.17;5.83758;0;0;5.00059e-50;0.01;0;6.04156;102;0;-1-1;-1
1000;6;-20.6015;-25.6352;-84.591;9.41817;3499.35;5.42872;0;0;5.00059e-50;0.01;0;5.24795;102;0;-1-1;-1
1000;7;-22.7551;-8.5587;-86.0345;9.31979;3390.84;5.36288;0;0;5.00059e-50;0.01;0;4.94816;102;0;-1-1;-1
1000;8;-23.0801;11.014;-87.6614;9.70687;3831.13;5.59144;0;0;5.00059e-50;0.01;0;5.04627;102;0;-1-1;-1
1000;9;-22.668;28.195;-89.4429;9.84006;3991.01;5.66291;0;0;5.00059e-50;0.01;0;3.57497;102;0;-1-1;-1
1000;10;-11.3318;-55.3199;-91.4114;11.2213;5918.52;6.46238;0;0;5.00059e-50;0.01;0;3.54965;102;0;-1-1;-1
1000;11;-7.85812;-37.2126;-88.0473;9.95709;4135.1;5.7449;0;0;5.00059e-50;0.01;0;3.69748;102;0;-1-1;-1
1000;12;-6.66044;-12.3555;-86.1616;9.60714;3714.24;5.52703;0;0;5.00059e-50;0.01;0;4.59034;102;0;-1-1;-1
1000;13;-11.5044;1.05265;-97.4199;11.0417;5638.95;6.35959;0;0;5.00059e-50;0.01;0;2.88309;102;0;-1-1;-1
1000;14;-6.82472;18.5407;-88.8403;10.994;5566.11;6.33389;0;0;5.00059e-50;0.01;0;4.23371;102;0;-1-1;-1
1000;15;-9.95745;43.0027;-88.8263;10.5276;4887.45;6.06365;0;0;5.00059e-50;0.01;0;4.06329;102;0;-1-1;-1
1000;16;11.8774;-45.2917;-87.4632;10.916;5448.59;6.28645;0;0;5.00059e-50;0.01;0;4.25423;102;0;-1-1;-1
1000;17;13.5598;-25.8431;-89.0381;10.8372;5331.36;6.24091;0;0;5.00059e-50;0.01;0;3.93999;102;0;-1-1;-1
1000;18;13.1716;-8.15968;-84.832;9.54831;3646.43;5.50015;0;0;5.00059e-50;0.01;0;4.26516;102;0;-1-1;-1
1000;19;14.312;10.363;-86.8298;9.39369;3472.14;5.40322;0;0;5.00059e-50;0.01;0;3.98993;102;0;-1-1;-1
1000;20;14.5606;27.5238;-87.8349;9.52794;3623.14;5.48943;0;0;5.00059e-50;0.01;0;4.56336;102;0;-1-1;-1
1000;21;8.53786;44.3083;-91.6556;11.1177;5756.11;6.39697;0;0;5.00059e-50;0.01;0;4.15639;102;0;-1-1;-1
1000;22;28.2077;-54.2503;-86.2032;10.2171;4467.56;5.88507;0;0;5.00059e-50;0.01;0;4.34685;102;0;-1-1;-1
1000;23;28.406;-37.0282;-93.5089;10.8871;5405.3;6.26703;0;0;5.00059e-50;0.01;0;3.4928;102;0;-1-1;-1
1000;24;27.7963;-16.4564;-84.2335;9.14357;3202.11;5.27096;0;0;5.00059e-50;0.01;0;4.99332;102;0;-1-1;-1
1000;25;27.9212;0.607607;-85.9743;9.32169;3392.91;5.37485;0;0;5.00059e-50;0.01;0;5.42374;102;0;-1-1;-1
1000;26;28.7294;18.8318;-87.7684;9.58275;3686.03;5.51167;0;0;5.00059e-50;0.01;0;5.45729;102;0;-1-1;-1
1000;27;28.5565;38.8919;-89.9708;10.6574;5070.39;6.12979;0;0;5.00059e-50;0.01;0;3.95542;102;0;-1-1;-1
1000;28;44.455;-44.3298;-87.1699;10.8279;5317.64;6.23214;0;0;5.00059e-50;0.01;0;3.62728;102;0;-1-1;-1
1000;29;40.9238;-26.6059;-84.5584;9.22675;3290.3;5.29733;0;0;5.00059e-50;0.01;0;4.35204;102;0;-1-1;-1
1000;30;43.7228;-8.5687;-86.7377;11.0384;5633.82;6.36094;0;0;5.00059e-50;0.01;0;4.0358;102;0;-1-1;-1
1000;31;41.4705;8.56919;-95.6021;11.0039;5581.21;6.34137;0;0;5.00059e-50;0.01;0;1.7764;102;0;-1-1;-1
1000;32;44.0323;27.8963;-90.8147;10.8774;5391;6.27221;0;0;5.00059e-50;0.01;0;3.07973;102;0;-1-1;-1
1000;33;-80.2563;-25.6256;-67.7042;10.2019;4447.66;5.88423;0;0;5.00059e-50;0.01;0;2.40886;102;0;-1-1;-1
1000;34;-63.9468;-45.1744;-70.6024;10.8311;5322.39;6.24578;0;0;5.00059e-50;0.01;0;3.59683;102;0;-1-1;-1
1000;35;-63.4662;-26.2341;-71.1732;10.0741;4282.61;5.80041;0;0;5.00059e-50;0.01;0;4.21723;102;0;-1-1;-1
1000;36;-72.0078;-11.3265;-71.9818;9.15332;3212.36;5.26619;0;0;5.00059e-50;0.01;0;3.41983;102;0;-1-1;-1
1000;37;-66.4793;15.2348;-79.9572;11.2299;5932.27;6.46848;0;0;5.00059e-50;0.01;0;1.94461;102;0;-1-1;-1
1000;38;-65.0379;30.9439;-70.8749;9.18392;3244.69;5.30066;0;0;5.00059e-50;0.01;0;4.16611;102;0;-1-1;-1
1000;39;-66.3379;48.3784;-71.7094;10.2954;4571.13;5.92348;0;0;5.00059e-50;0.01;0;3.01001;102;0;-1-1;-1
1000;40;-41.2381;-60.7622;-71.9923;9.83649;3986.66;5.66116;0;0;5.00059e-50;0.01;0;4.79916;102;0;-1-1;-1
1000;41;-45.7643;-43.2104;-71.4139;10.1412;4368.76;5.83681;0;0;5.00059e-50;0.01;0;5.74959;102;0;-1-1;-1
1000;42;-49.0668;-9.00586;-82.1197;8.99109;3044.57;5.17448;0;0;6.25074e-50;0.01;0;3.40027;102;0;-1-1;-1
1000;43;-45.8177;3.27674;-72.0095;9.19434;3255.75;5.2985;0;0;5.00059e-50;0.01;0;5.7943;102;0;-1-1;-1
1000;44;-50.6677;19.5856;-72.0723;9.18735;3248.32;5.29059;0;0;5.00059e-50;0.01;0;4.43111;102;0;-1-1;-1
1000;45;-50.058;40.8777;-72.0169;10.2963;4572.25;5.92774;0;0;5.00059e-50;0.01;0;3.63367;102;0;-1-1;-1
1000;46;-51.8154;58.1488;-70.9395;9.16958;3229.51;5.2752;0;0;5.00059e-50;0.01;0;4.0073;102;0;-1-1;-1
1000;47;-26.6547;-59.9771;-82.4065;9.39508;3473.68;5.4143;0;0;5.00059e-50;0.01;0;5.08751;102;0;-1-1;-1
1000;48;-39.173;-50.513;-84.8753;8.89158;2944.59;5.11831;0;0;6.25074e-50;0.01;0;3.30324;102;0;-1-1;-1
1000;49;-31.5445;-32.4223;-73.7132;9.44858;3533.36;5.44455;0;0;5.00059e-50;0.01;0;6.07044;102;0;-1-1;-1
1000;50;-30.9658;-5.52343;-71.9852;9.23162;3295.5;5.32704;0;0;5.00059e-50;0.01;0;5.59997;102;0;-1-1;-1
1000;51;-30.8733;10.8122;-72.6452;10.0775;4286.94;5.81156;0;0;5.00059e-50;0.01;0;6.30597;102;0;-1-1;-1
1000;52;-30.2506;29.333;-73.0593;10.8381;5332.68;6.24951;0;0;5.00059e-50;0.01;0;5.06841;102;0;-1-1;-1
1000;53;-29.7331;47.7107;-70.0931;10.1409;4368.37;5.8407;0;0;5.00059e-50;0.01;0;4.42217;102;0;-1-1;-1
1000;54;-36.7039;63.488;-76.748;10.4917;4837.57;6.02961;0;0;5.00059e-50;0.01;0;2.56992;102;0;-1-1;-1
