simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0687052	18999	274.461
40	1169	32	0	108.98	4.0229e-05	7.30081
80	1169	0	0	89.9176	8.57223e-14	0.029912
120	1169	0	0	90.1223	1.82662e-22	0.000122552
160	1169	0	0	89.9095	3.89228e-31	5.02105e-07
200	1169	0	0	89.1192	8.29389e-40	2.05716e-09
240	1169	0	0	89.7005	1.76731e-48	8.42837e-12
280	1169	0	0	89.5899	3.76589e-57	3.45317e-14
320	1169	0	0	89.5045	8.02458e-66	1.41479e-16
360	1169	0	0	89.6319	1.70993e-74	5.79651e-19
400	1169	0	0	106.214	3.64361e-83	57.5079
440	1168	0	1	90.116	7.76402e-92	0.235615
480	1168	0	0	90.6158	1.6544e-100	0.000965332
520	1168	0	0	89.7871	3.5253e-109	3.95504e-06
560	1168	0	0	89.7004	7.51192e-118	1.62041e-08
600	1168	0	0	89.6553	1.60068e-126	6.63896e-11
640	1168	0	0	89.4914	3.41083e-135	2.72004e-13
680	1168	0	0	89.6775	7.26801e-144	1.11442e-15
720	1168	0	0	89.5396	1.54871e-152	4.56587e-18
760	1168	0	0	105.356	3.30008e-161	449.402
800	1168	0	0	91.1973	7.03201e-170	1.8515
840	1168	0	0	90.3219	1.49842e-178	0.00758575
880	1168	0	0	89.2728	3.19293e-187	3.10794e-05
920	1168	0	0	90.6232	6.80368e-196	1.27335e-07
960	1168	0	0	90.1758	1.44977e-204	5.21702e-10
1000	1168	0	0	88.9144	3.08925e-213	2.13745e-12
1040	1168	0	0	89.6572	6.58276e-222	8.75732e-15
1080	1168	0	0	89.2212	1.40269e-230	3.58794e-17
1120	1168	0	0	89.7234	2.98894e-239	1.47001e-19
1160	1168	0	0	104.96	6.36902e-248	14.5494
1200	1168	0	0	89.7031	1.35715e-256	0.0596102
1240	1168	0	0	89.2514	2.89189e-265	0.000244228
1280	1168	0	0	89.6797	6.16221e-274	1.00062e-06
1320	1168	0	0	88.9764	1.31308e-282	4.09963e-09
1360	1168	0	0	90.2687	2.79799e-291	1.67965e-11
1400	1168	0	0	89.0733	5.96212e-300	6.88166e-14
1440	1168	0	0	87.4191	0	2.81947e-16
1440.02	1168	0	0	0.147675	0	2.81173e-16
