simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0691198	18999	274.461
40	1166	29	0	108.957	4.02435e-05	7.30081
80	1166	0	0	98.8843	8.57533e-14	438.227
120	1166	0	0	99.4649	1.82728e-22	3.67089
160	1166	0	0	107.068	3.89368e-31	449.416
200	1166	0	0	90.8954	8.29688e-40	1.84129
240	1166	0	0	107.182	1.76795e-48	226.052
280	1166	0	0	90.8971	3.76725e-57	0.926153
320	1166	0	0	108.072	8.02748e-66	114.018
360	1166	0	0	90.2096	1.71054e-74	0.467143
400	1166	0	0	107.856	3.64493e-83	57.508
440	1166	0	0	91.477	7.76682e-92	0.235615
480	1166	0	0	108.521	1.655e-100	28.9259
520	1166	0	0	90.5332	3.52657e-109	0.118512
560	1166	0	0	108.35	7.51463e-118	14.5495
600	1166	0	0	90.4183	1.60126e-126	0.0596103
640	1166	0	0	108.126	3.41206e-135	7.31823
680	1166	0	0	99.0882	7.27063e-144	438.123
720	1166	0	0	100.085	1.54927e-152	3.681
760	1166	0	0	107.305	3.30127e-161	449.402
800	1166	0	0	91.2638	7.03455e-170	1.8515
840	1166	0	0	107.556	1.49896e-178	227.305
880	1166	0	0	90.7032	3.19408e-187	0.931288
920	1166	0	0	109.037	6.80613e-196	114.332
960	1166	0	0	90.6573	1.45029e-204	0.468428
1000	1166	0	0	107.871	3.09037e-213	57.508
1040	1166	0	0	92.0709	6.58514e-222	0.235615
1080	1166	0	0	108.225	1.4032e-230	28.9259
1120	1166	0	0	92.9766	2.99002e-239	0.118512
1160	1166	0	0	108.223	6.37131e-248	14.5495
1200	1166	0	0	91.9571	1.35764e-256	0.0596103
1240	1166	0	0	107.821	2.89293e-265	7.31823
1280	1166	0	0	100.473	6.16443e-274	438.123
1320	1166	0	0	100.846	1.31355e-282	3.681
1360	1166	0	0	108.5	2.799e-291	449.402
1400	1166	0	0	92.5306	5.96427e-300	1.8515
1440	1166	0	0	106.118	0	227.305
1440.02	1166	0	0	0.147109	0	226.681
