simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.078573	18999	274.461
40	1161	24	0	108.777	4.02787e-05	7.30081
80	1161	0	0	91.2516	8.58282e-14	0.029912
120	1161	0	0	90.8123	1.82888e-22	0.000122552
160	1161	0	0	91.6559	3.89708e-31	5.02105e-07
200	1161	0	0	91.5486	8.30413e-40	2.05716e-09
240	1161	0	0	90.8072	1.76949e-48	8.42837e-12
280	1161	0	0	90.9773	3.77054e-57	3.45317e-14
320	1161	0	0	91.3251	8.0345e-66	1.41479e-16
360	1161	0	0	91.1017	1.71204e-74	5.79651e-19
400	1161	0	0	91.0732	3.64811e-83	2.37488e-21
440	1161	0	0	90.6846	7.77361e-92	9.73007e-24
480	1161	0	0	92.115	1.65645e-100	3.98649e-26
520	1161	0	0	90.9318	3.52966e-109	1.6333e-28
560	1161	0	0	107.159	7.5212e-118	14.5494
600	1161	0	0	91.0661	1.60266e-126	0.0596102
640	1161	0	0	90.4052	3.41505e-135	0.000244228
680	1161	0	0	91.013	7.27698e-144	1.00062e-06
720	1161	0	0	90.8201	1.55062e-152	4.09963e-09
760	1161	0	0	90.7108	3.30416e-161	1.67965e-11
800	1161	0	0	91.0215	7.0407e-170	6.88166e-14
840	1161	0	0	91.341	1.50027e-178	2.81947e-16
880	1161	0	0	91.2171	3.19687e-187	1.15516e-18
920	1161	0	0	92.119	6.81208e-196	4.73278e-21
960	1161	0	0	91.292	1.45156e-204	1.93906e-23
1000	1161	0	0	91.0161	3.09307e-213	7.94448e-26
1040	1161	0	0	90.8726	6.59089e-222	3.25492e-28
1080	1161	0	0	108.012	1.40443e-230	28.9259
1120	1161	0	0	91.1832	2.99263e-239	0.118512
1160	1161	0	0	90.8611	6.37688e-248	0.000485552
1200	1161	0	0	92.0516	1.35882e-256	1.98935e-06
1240	1161	0	0	91.048	2.89546e-265	8.15051e-09
1280	1161	0	0	91.2917	6.16982e-274	3.33933e-11
1320	1161	0	0	91.1627	1.3147e-282	1.36815e-13
1360	1161	0	0	92.3437	2.80145e-291	5.60542e-16
1400	1161	0	0	91.2245	5.96949e-300	2.29659e-18
1440	1161	0	0	88.8491	0	9.4093e-21
1440.02	1161	0	0	0.138959	0	9.38347e-21
