simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0694239	18999	274.461
40	1156	19	0	111.36	4.03113e-05	7.30081
80	1156	0	0	91.9651	8.58978e-14	0.029912
120	1156	0	0	91.6799	1.83036e-22	0.000122552
160	1156	0	0	91.8407	3.90024e-31	5.02105e-07
200	1156	0	0	91.7193	8.31086e-40	2.05716e-09
240	1156	0	0	91.5641	1.77093e-48	8.42837e-12
280	1156	0	0	91.512	3.7736e-57	3.45317e-14
320	1156	0	0	91.6433	8.04101e-66	1.41479e-16
360	1156	0	0	91.7245	1.71343e-74	5.79651e-19
400	1156	0	0	91.4669	3.65107e-83	2.37488e-21
440	1156	0	0	109.225	7.77991e-92	227.305
480	1156	0	0	92.8806	1.65779e-100	0.931287
520	1156	0	0	92.3937	3.53252e-109	0.00381556
560	1156	0	0	92.6712	7.5273e-118	1.56326e-05
600	1156	0	0	92.5382	1.60396e-126	6.40482e-08
640	1156	0	0	92.4587	3.41781e-135	2.62411e-10
680	1156	0	0	92.5408	7.28288e-144	1.07512e-12
720	1156	0	0	92.5892	1.55188e-152	4.40484e-15
760	1156	0	0	92.6285	3.30684e-161	1.8047e-17
800	1156	0	0	92.353	7.0464e-170	7.394e-20
840	1156	0	0	92.4724	1.50149e-178	3.02938e-22
880	1156	0	0	109.471	3.19946e-187	28.9259
920	1156	0	0	93.8495	6.8176e-196	0.118512
960	1156	0	0	92.5795	1.45274e-204	0.000485552
1000	1156	0	0	92.5156	3.09557e-213	1.98935e-06
1040	1156	0	0	91.8047	6.59623e-222	8.15051e-09
1080	1156	0	0	92.2838	1.40556e-230	3.33933e-11
1120	1156	0	0	92.052	2.99506e-239	1.36815e-13
1160	1156	0	0	92.0078	6.38205e-248	5.60542e-16
1200	1156	0	0	92.24	1.35993e-256	2.29659e-18
1240	1156	0	0	92.8053	2.89781e-265	9.4093e-21
1280	1156	0	0	100.557	6.17482e-274	438.12
1320	1156	0	0	100.772	1.31577e-282	3.68099
1360	1156	0	0	93.211	2.80372e-291	0.0150813
1400	1156	0	0	91.9333	5.97433e-300	6.17894e-05
1440	1156	0	0	89.6147	0	2.53156e-07
1440.02	1156	0	0	0.12993	0	2.52461e-07
