Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
360;0;-55.9805;-5.18062;-92.5687;10.6386;5043.59;6.30223;0;0;5.13128e-19;0.01;0;4.61345;101;0;-1-1;-1
360;1;-41.4093;-35.0071;-95.4192;12.428;8040.73;7.36696;0;0;5.13128e-19;0.01;0;3.05338;102;0;-1-1;-1
360;2;-39.3704;-15.7503;-92.7764;10.6616;5076.45;6.31178;0;0;5.13128e-19;0.01;0;5.24121;101;0;-1-1;-1
360;3;-39.4846;2.39994;-95.0505;11.24;5948.24;6.66162;0;0;5.13128e-19;0.01;0;4.31246;101;0;-1-1;-1
360;4;-40.459;22.6264;-96.5575;12.6338;8446.84;7.48802;0;0;5.13128e-19;0.01;0;3.23919;101;0;-1-1;-1
360;5;-23.5594;-45.5749;-95.4226;11.6597;6639.73;6.90905;0;0;5.13128e-19;0.01;0;3.74775;101;0;-1-1;-1
360;6;-23.1345;-25.9942;-94.0314;10.9918;5562.89;6.5107;0;0;5.13128e-19;0.01;0;6.23522;102;0;-1-1;-1
360;7;-22.8004;-6.79267;-94.045;10.9432;5489.3;6.48454;0;0;5.13128e-19;0.01;0;5.41785;101;0;-1-1;-1
360;8;-23.0884;12.1466;-98.0244;11.2064;5895.06;6.64142;0;0;5.13128e-19;0.01;0;4.12551;101;0;-1-1;-1
360;9;-23.5758;33.4088;-95.1467;11.4661;6314.44;6.7941;0;0;5.13128e-19;0.01;0;2.72975;101;0;-1-1;-1
360;10;-7.09024;-58.6424;-94.9996;13.0613;9333.47;7.74059;0;0;5.13128e-19;0.01;0;1.81375;101;0;-1-1;-1
360;11;-6.11664;-36.6847;-94.9906;11.612;6558.55;6.87777;0;0;5.13128e-19;0.01;0;4.89379;101;0;-1-1;-1
360;12;-6.42597;-17.1565;-95.0101;11.2515;5966.44;6.67202;0;0;5.13128e-19;0.01;0;2.95105;101;0;-1-1;-1
360;13;-5.00745;3.27044;-95.0135;12.8246;8835.21;7.5985;0;0;5.13128e-19;0.01;0;3.06738;102;0;-1-1;-1
360;14;-4.68919;24.5974;-99.7093;12.8132;8811.75;7.59131;0;0;5.13128e-19;0.01;0;3.22991;101;0;-1-1;-1
360;15;-5.00218;40.6991;-95.6439;12.205;7615.57;7.23255;0;0;5.13128e-19;0.01;0;1.98073;101;0;-1-1;-1
360;16;10.0077;-48.3907;-95.0078;12.6548;8489.05;7.49918;0;0;5.13128e-19;0.01;0;2.06302;101;0;-1-1;-1
