simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0762346	18999	274.461
40	1168	31	0	112.572	4.02322e-05	7.30081
80	1168	0	0	92.4359	8.57291e-14	0.029912
120	1168	0	0	91.8742	1.82677e-22	0.000122552
160	1168	0	0	93.7243	3.89258e-31	5.02105e-07
200	1168	0	0	94.1641	8.29455e-40	2.05716e-09
240	1168	0	0	94.4242	1.76745e-48	8.42837e-12
280	1168	0	0	94.7886	3.76619e-57	3.45317e-14
320	1168	0	0	94.1398	8.02522e-66	1.41479e-16
360	1168	0	0	93.8231	1.71006e-74	5.79651e-19
400	1167	0	1	94.915	3.6439e-83	2.37488e-21
440	1167	0	0	110.897	7.76464e-92	7.31822
480	1167	0	0	94.9619	1.65454e-100	0.0299833
520	1167	0	0	93.7925	3.52558e-109	0.000122844
560	1167	0	0	92.1821	7.51252e-118	5.03302e-07
600	1167	0	0	92.8989	1.60081e-126	2.06207e-09
640	1167	0	0	93.9837	3.4111e-135	8.44847e-12
680	1167	0	0	93.4062	7.26858e-144	3.46141e-14
720	1167	0	0	91.7245	1.54883e-152	1.41817e-16
760	1167	0	0	91.8342	3.30034e-161	5.81034e-19
800	1167	0	0	92.6567	7.03257e-170	2.38054e-21
840	1167	0	0	110.753	1.49854e-178	7.31822
880	1167	0	0	93.4911	3.19318e-187	0.0299833
920	1167	0	0	94.2671	6.80422e-196	0.000122844
960	1167	0	0	93.8498	1.44988e-204	5.03302e-07
1000	1167	0	0	91.9636	3.0895e-213	2.06207e-09
1040	1167	0	0	94.1478	6.58328e-222	8.44847e-12
1080	1167	0	0	93.8635	1.4028e-230	3.46141e-14
1120	1167	0	0	91.6387	2.98918e-239	1.41817e-16
1160	1167	0	0	92.5196	6.36952e-248	5.81034e-19
1200	1167	0	0	92.518	1.35726e-256	2.38054e-21
1240	1167	0	0	110.079	2.89212e-265	7.31822
1280	1167	0	0	93.163	6.1627e-274	0.0299833
1320	1167	0	0	91.4243	1.31318e-282	0.000122844
1360	1167	0	0	93.5969	2.79821e-291	5.03302e-07
1400	1167	0	0	92.6368	5.9626e-300	2.06207e-09
1440	1167	0	0	89.68	0	8.44847e-12
1440.02	1167	0	0	0.136711	0	8.42528e-12
