simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.06086	18999	274.461
40	1180	43	0	108.217	4.01592e-05	7.30081
80	1180	0	0	89.6582	8.55736e-14	0.029912
120	1180	0	0	89.9208	1.82345e-22	0.000122552
160	1180	0	0	89.8862	3.88552e-31	5.02105e-07
200	1180	0	0	90.5936	8.2795e-40	2.05716e-09
240	1180	0	0	89.547	1.76424e-48	8.42837e-12
280	1180	0	0	90.0266	3.75936e-57	3.45317e-14
320	1180	0	0	89.3801	8.01066e-66	1.41479e-16
360	1180	0	0	89.5288	1.70696e-74	5.79651e-19
400	1180	0	0	89.511	3.63729e-83	2.37488e-21
440	1180	0	0	88.5652	7.75055e-92	9.73007e-24
480	1180	0	0	90.9785	1.65153e-100	3.98649e-26
520	1180	0	0	89.6642	3.51918e-109	1.6333e-28
560	1180	0	0	89.5297	7.49889e-118	6.69174e-31
600	1180	0	0	88.842	1.59791e-126	2.74166e-33
640	1180	0	0	90.8842	3.40492e-135	1.12328e-35
680	1180	0	0	89.4363	7.25539e-144	4.60217e-38
720	1180	0	0	89.5441	1.54602e-152	1.88555e-40
760	1180	0	0	89.331	3.29436e-161	7.72523e-43
800	1180	0	0	105.984	7.01981e-170	57.5079
840	1180	0	0	89.2972	1.49582e-178	0.235615
880	1180	0	0	88.6606	3.18739e-187	0.000965332
920	1180	0	0	90.8502	6.79187e-196	3.95504e-06
960	1180	0	0	88.6554	1.44725e-204	1.62041e-08
1000	1180	0	0	89.6384	3.08389e-213	6.63896e-11
1040	1180	0	0	89.5679	6.57134e-222	2.72004e-13
1080	1180	0	0	89.6639	1.40026e-230	1.11442e-15
1120	1180	0	0	89.5972	2.98376e-239	4.56587e-18
1160	1180	0	0	90.9563	6.35796e-248	1.87067e-20
1200	1180	0	0	89.6888	1.35479e-256	7.6643e-23
1240	1180	0	0	89.4461	2.88687e-265	3.14012e-25
1280	1180	0	0	89.1716	6.15152e-274	1.28653e-27
1320	1180	0	0	89.538	1.3108e-282	5.27103e-30
1360	1180	0	0	91.0404	2.79313e-291	2.15958e-32
1400	1180	0	0	90.1311	5.95178e-300	8.84799e-35
1440	1180	0	0	86.4834	0	3.62509e-37
1440.02	1180	0	0	0.12807	0	3.61514e-37
