simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.103939	18999	274.461
40	1166	29	0	111.009	4.02465e-05	7.30081
80	1166	0	0	91.3686	8.57595e-14	0.029912
120	1166	0	0	90.9679	1.82742e-22	0.000122552
160	1166	0	0	91.1872	3.89396e-31	5.02105e-07
200	1166	0	0	91.1101	8.29749e-40	2.05716e-09
240	1166	0	0	90.9257	1.76808e-48	8.42837e-12
280	1166	0	0	91.2034	3.76753e-57	3.45317e-14
320	1166	0	0	91.4448	8.02807e-66	1.41479e-16
360	1165	0	1	90.974	1.71067e-74	5.79651e-19
400	1165	0	0	91.0226	3.64519e-83	2.37488e-21
440	1165	0	0	91.4096	7.76739e-92	9.73007e-24
480	1165	0	0	91.982	1.65512e-100	3.98649e-26
520	1165	0	0	90.9694	3.52683e-109	1.6333e-28
560	1165	0	0	108.207	7.51518e-118	449.402
600	1165	0	0	90.9791	1.60138e-126	1.8515
640	1165	0	0	90.5879	3.41231e-135	0.00758575
680	1165	0	0	90.5471	7.27116e-144	3.10794e-05
720	1165	0	0	90.6814	1.54938e-152	1.27335e-07
760	1165	0	0	90.5536	3.30152e-161	5.21702e-10
800	1165	0	0	90.9053	7.03506e-170	2.13745e-12
840	1165	0	0	90.9804	1.49907e-178	8.75732e-15
880	1165	0	0	90.5645	3.19431e-187	3.58794e-17
920	1165	0	0	91.9075	6.80663e-196	1.47001e-19
960	1165	0	0	90.8899	1.4504e-204	6.02274e-22
1000	1165	0	0	90.5876	3.09059e-213	2.46757e-24
1040	1165	0	0	90.5888	6.58562e-222	1.01098e-26
1080	1165	0	0	90.5747	1.4033e-230	4.14207e-29
1120	1165	0	0	108.157	2.99024e-239	114.332
1160	1165	0	0	91.506	6.37178e-248	0.468428
1200	1165	0	0	92.1019	1.35774e-256	0.00191919
1240	1165	0	0	90.9654	2.89315e-265	7.86306e-06
1280	1165	0	0	90.6586	6.16489e-274	3.22156e-08
1320	1165	0	0	91.3225	1.31365e-282	1.3199e-10
1360	1165	0	0	93.0367	2.7992e-291	5.40773e-13
1400	1165	0	0	90.885	5.96471e-300	2.21559e-15
1440	1165	0	0	89.3301	0	9.07746e-18
1440.02	1165	0	0	0.142967	0	9.05254e-18
