Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
200;0;-52.8846;-4.43463;-87.3295;9.83461;3984.38;5.86607;0;0;2.9042e-11;0.01;0;3.41171;101;0;-1-1;-1
200;1;-38.3457;-32.0636;-87.7183;11.4627;6308.89;6.83741;0;0;2.9042e-11;0.01;0;4.34847;101;0;-1-1;-1
200;2;-34.8874;-14.2519;-87.8216;9.85464;4008.76;5.87668;0;0;2.9042e-11;0.01;0;4.98384;101;0;-1-1;-1
200;3;-37.1021;2.75389;-87.2432;10.3095;4589.86;6.14822;0;0;2.9042e-11;0.01;0;6.17476;101;0;-1-1;-1
200;4;-37.229;22.1678;-86.9324;11.6156;6564.73;6.92848;0;0;2.9042e-11;0.01;0;4.93364;101;0;-1-1;-1
200;5;-22.1784;-41.3066;-89.5323;10.7886;5260.04;6.43355;0;0;2.9042e-11;0.01;0;5.06154;101;0;-1-1;-1
200;6;-21.1943;-23.6928;-87.3695;10.0646;4270.52;6.00505;0;0;2.9042e-11;0.01;0;6.17261;101;0;-1-1;-1
200;7;-20.8728;-5.51653;-87.2307;10.0532;4255.96;5.99419;0;0;2.9042e-11;0.01;0;4.66058;101;0;-1-1;-1
200;8;-21.4417;10.1221;-88.9576;10.4066;4720.74;6.2056;0;0;2.9042e-11;0.01;0;4.01954;101;0;-1-1;-1
200;9;-20.1718;28.3026;-90.6821;10.5363;4899.45;6.28181;0;0;2.9042e-11;0.01;0;3.35573;101;0;-1-1;-1
200;10;1.59074;-61.8078;-91.0699;9.4572;3543.04;5.63852;0;0;3.63025e-11;0.01;0;2.25733;101;0;-1-1;-1
200;11;-5.91756;-33.4109;-88.6178;10.7281;5172;6.39824;0;0;2.9042e-11;0.01;0;4.79887;101;0;-1-1;-1
200;12;-6.16303;-15.7914;-87.9802;10.342;4633.4;6.16973;0;0;2.9042e-11;0.01;0;5.13236;101;0;-1-1;-1
200;13;-4.99924;1.09439;-92.1468;11.7871;6859.69;7.03124;0;0;2.9042e-11;0.01;0;4.61564;101;0;-1-1;-1
200;14;-5.00106;19.8541;-92.8938;11.8013;6884.55;7.03813;0;0;2.9042e-11;0.01;0;4.64574;101;0;-1-1;-1
200;15;-4.99408;38.4538;-91.9045;11.212;5903.82;6.68403;0;0;2.9042e-11;0.01;0;4.14587;101;0;-1-1;-1
