simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0777813	18999	274.461
40	1167	30	0	110.144	4.02423e-05	7.30081
80	1167	0	0	91.3662	8.57507e-14	0.029912
120	1167	0	0	107.825	1.82723e-22	114.332
160	1167	0	0	90.4764	3.89356e-31	0.468428
200	1167	0	0	91.4617	8.29664e-40	0.00191919
240	1167	0	0	108.832	1.7679e-48	7.27787
280	1167	0	0	92.6925	3.76714e-57	0.029818
320	1167	0	0	108.609	8.02724e-66	114.018
360	1167	0	0	90.6637	1.71049e-74	0.467142
400	1167	0	0	90.3367	3.64482e-83	0.00191392
440	1167	0	0	106.691	7.76659e-92	7.31822
480	1167	0	0	92.463	1.65495e-100	0.0299833
520	1167	0	0	108.317	3.52647e-109	114.332
560	1167	0	0	91.6285	7.51441e-118	0.468428
600	1167	0	0	91.5866	1.60121e-126	0.00191919
640	1167	0	0	108.075	3.41196e-135	7.31822
680	1167	0	0	90.3092	7.27041e-144	0.0299833
720	1167	0	0	108.342	1.54922e-152	114.332
760	1167	0	0	91.5348	3.30118e-161	0.468428
800	1167	0	0	91.5778	7.03434e-170	0.00191919
840	1167	0	0	107.295	1.49892e-178	7.31822
880	1167	0	0	89.9657	3.19399e-187	0.0299833
920	1167	0	0	108.807	6.80593e-196	114.332
960	1167	0	0	91.5959	1.45025e-204	0.468428
1000	1167	0	0	91.275	3.09028e-213	0.00191919
1040	1167	0	0	107.837	6.58494e-222	7.31822
1080	1167	0	0	89.9092	1.40316e-230	0.0299833
1120	1167	0	0	107.342	2.98993e-239	114.332
1160	1167	0	0	89.6906	6.37113e-248	0.468428
1200	1167	0	0	89.6837	1.3576e-256	0.00191919
1240	1167	0	0	107.45	2.89285e-265	7.31822
1280	1167	0	0	91.5953	6.16425e-274	0.0299833
1320	1167	0	0	107.475	1.31352e-282	114.332
1360	1167	0	0	93.3949	2.79892e-291	0.468428
1400	1167	0	0	90.0751	5.9641e-300	0.00191919
1440	1167	0	0	104.966	0	7.31822
1440.02	1167	0	0	0.142988	0	7.29813
