simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0953844	18999	274.461
40	1170	33	0	111.986	4.02206e-05	7.30081
80	1170	0	0	93.8479	8.57044e-14	0.029912
120	1170	0	0	93.5715	1.82624e-22	0.000122552
160	1170	0	0	93.2743	3.89146e-31	5.02105e-07
200	1170	0	0	93.0783	8.29216e-40	2.05716e-09
240	1170	0	0	110.058	1.76694e-48	226.052
280	1170	0	0	93.3576	3.7651e-57	0.926152
320	1170	0	0	92.6024	8.02291e-66	0.00379452
360	1170	0	0	92.9028	1.70957e-74	1.55465e-05
400	1170	0	0	92.9537	3.64285e-83	6.36951e-08
440	1170	0	0	92.9551	7.7624e-92	2.60964e-10
480	1170	0	0	109.928	1.65406e-100	28.9259
520	1170	0	0	91.7948	3.52457e-109	0.118512
560	1170	0	0	93.0036	7.51035e-118	0.000485552
600	1170	0	0	91.5436	1.60035e-126	1.98935e-06
640	1170	0	0	92.9047	3.41012e-135	8.15051e-09
680	1170	0	0	100.49	7.26649e-144	438.12
720	1170	0	0	102.49	1.54839e-152	3.68099
760	1170	0	0	93.0785	3.29939e-161	0.0150813
800	1170	0	0	92.2027	7.03054e-170	6.17894e-05
840	1170	0	0	92.6496	1.49811e-178	2.53156e-07
880	1170	0	0	92.5719	3.19226e-187	1.0372e-09
920	1170	0	0	110.515	6.80226e-196	114.332
960	1170	0	0	93.4905	1.44947e-204	0.468428
1000	1170	0	0	92.8489	3.08861e-213	0.00191919
1040	1170	0	0	92.7665	6.58139e-222	7.86306e-06
1080	1170	0	0	93.1514	1.4024e-230	3.22156e-08
1120	1170	0	0	93.1457	2.98832e-239	1.3199e-10
1160	1170	0	0	109.657	6.36769e-248	14.5494
1200	1170	0	0	93.4872	1.35686e-256	0.0596102
1240	1170	0	0	93.4478	2.89129e-265	0.000244228
1280	1170	0	0	92.3071	6.16093e-274	1.00062e-06
1320	1170	0	0	91.6464	1.31281e-282	4.09963e-09
1360	1170	0	0	109.087	2.79741e-291	449.402
1400	1170	0	0	92.5499	5.96088e-300	1.8515
1440	1170	0	0	90.8604	0	0.00758575
1440.02	1170	0	0	0.140688	0	0.00756493
