simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.071514	18999	274.461
40	1176	39	0	127.686	4.01834e-05	226.832
80	1176	0	0	116.876	8.56251e-14	440.465
120	1176	0	0	117.474	1.82455e-22	114.411
160	1176	0	0	125.51	3.88786e-31	449.73
200	1176	0	0	108.914	8.28448e-40	57.2306
240	1176	0	0	126.281	1.76531e-48	226.209
280	1176	0	0	117.77	3.76162e-57	440.471
320	1176	0	0	116.81	8.01548e-66	114.097
360	1176	0	0	125.108	1.70799e-74	449.718
400	1176	0	0	108.96	3.63948e-83	57.5477
440	1176	0	0	125.971	7.75522e-92	227.462
480	1176	0	0	118.31	1.65253e-100	440.385
520	1176	0	0	117.186	3.5213e-109	114.411
560	1176	0	0	125.488	7.5034e-118	449.718
600	1176	0	0	109.53	1.59887e-126	57.5477
640	1176	0	0	126.042	3.40697e-135	227.462
680	1176	0	0	117.233	7.25976e-144	440.385
720	1176	0	0	117.774	1.54695e-152	114.411
760	1176	0	0	125.786	3.29634e-161	449.718
800	1176	0	0	109.558	7.02404e-170	57.5477
840	1176	0	0	125.77	1.49672e-178	227.462
880	1176	0	0	117.409	3.18931e-187	440.385
920	1176	0	0	118.302	6.79596e-196	114.411
960	1176	0	0	125.951	1.44812e-204	449.718
1000	1176	0	0	109.525	3.08575e-213	57.5477
1040	1176	0	0	126.345	6.5753e-222	227.462
1080	1176	0	0	117.948	1.4011e-230	440.385
1120	1176	0	0	117.711	2.98555e-239	114.411
1160	1176	0	0	126.065	6.36179e-248	449.718
1200	1176	0	0	109.472	1.35561e-256	57.5477
1240	1176	0	0	126.663	2.88861e-265	227.462
1280	1176	0	0	117.815	6.15522e-274	440.385
1320	1176	0	0	117.803	1.31159e-282	114.411
1360	1176	0	0	126.617	2.79482e-291	449.718
1400	1176	0	0	109.619	5.95536e-300	57.5477
1440	1176	0	0	124.063	0	227.462
1440.02	1176	0	0	0.13108	0	226.838
