Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
800;0;-52.3433;-7.37945;-90.5523;9.61431;3722.58;5.58735;0;0;2.45484e-40;0.01;0;3.68486;102;0;-1-1;-1
800;1;-40.0876;-35.2066;-95.1902;11.23;5932.44;6.51551;0;0;2.45484e-40;0.01;0;1.7192;102;0;-1-1;-1
800;2;-38.3813;-16.9417;-89.4806;9.64481;3758.11;5.60219;0;0;2.45484e-40;0.01;0;4.86549;102;0;-1-1;-1
800;3;-37.2377;1.32878;-90.2311;10.0789;4288.79;5.8599;0;0;2.45484e-40;0.01;0;4.731;102;0;-1-1;-1
800;4;-39.8073;21.44;-92.0314;11.301;6045.66;6.56192;0;0;2.45484e-40;0.01;0;3.93592;102;0;-1-1;-1
800;5;-23.5596;-45.3867;-93.6364;10.5219;4879.39;6.11344;0;0;2.45484e-40;0.01;0;4.37499;102;0;-1-1;-1
800;6;-23.4509;-27.1363;-92.0427;9.8176;3963.73;5.70487;0;0;2.45484e-40;0.01;0;5.29527;102;0;-1-1;-1
800;7;-23.3055;-9.6661;-91.1398;9.86796;4025.04;5.7411;0;0;2.45484e-40;0.01;0;5.18908;102;0;-1-1;-1
800;8;-23.3157;12.3485;-93.8373;10.1246;4347.37;5.88385;0;0;2.45484e-40;0.01;0;4.63226;102;0;-1-1;-1
800;9;-23.1595;30.475;-98.2147;10.4138;4730.6;6.06325;0;0;2.45484e-40;0.01;0;3.01467;102;0;-1-1;-1
800;10;-7.4656;-55.9515;-97.4696;11.7435;6783.9;6.81749;0;0;2.45484e-40;0.01;0;1.80629;102;0;-1-1;-1
800;11;-8.1559;-36.0893;-96.7613;10.5328;4894.65;6.11901;0;0;2.45484e-40;0.01;0;1.89199;102;0;-1-1;-1
800;12;-8.03057;-18.5662;-91.9666;10.1097;4328.21;5.87366;0;0;2.45484e-40;0.01;0;3.83731;102;0;-1-1;-1
800;13;-8.37305;0.100192;-97.5361;11.5798;6504.21;6.72474;0;0;2.45484e-40;0.01;0;2.91808;102;0;-1-1;-1
800;14;-6.4658;20.5786;-98.4057;11.5857;6514.1;6.72183;0;0;2.45484e-40;0.01;0;2.38519;102;0;-1-1;-1
800;15;-8.4456;40.9929;-105.051;11.0058;5584.14;6.40066;0;0;2.45484e-40;0.01;0;2.40442;102;0;-1-1;-1
800;16;11.6648;-47.0777;-95.9947;11.4626;6308.75;6.65549;0;0;2.45484e-40;0.01;0;2.4779;102;0;-1-1;-1
800;17;13.032;-26.4507;-97.0446;11.4412;6273.4;6.6408;0;0;2.45484e-40;0.01;0;3.02292;102;0;-1-1;-1
800;18;14.486;-7.95893;-94.1395;9.88552;4046.58;5.74621;0;0;2.45484e-40;0.01;0;3.03694;102;0;-1-1;-1
800;19;12.3854;12.2107;-88.9779;9.92013;4089.22;5.75864;0;0;2.45484e-40;0.01;0;3.53317;102;0;-1-1;-1
800;20;13.6714;29.7538;-94.3239;10.071;4278.62;5.84804;0;0;2.45484e-40;0.01;0;3.92641;102;0;-1-1;-1
800;21;8.84416;48.3876;-97.45;11.6285;6586.53;6.75547;0;0;2.45484e-40;0.01;0;3.53852;102;0;-1-1;-1
800;22;28.1994;-55.8538;-89.4372;10.7045;5137.95;6.21413;0;0;2.45484e-40;0.01;0;4.50362;102;0;-1-1;-1
800;23;29.3962;-37.6936;-97.0165;11.4465;6282.07;6.65086;0;0;2.45484e-40;0.01;0;3.75412;102;0;-1-1;-1
800;24;27.9982;-17.3314;-88.636;9.65556;3770.7;5.61176;0;0;2.45484e-40;0.01;0;4.73498;102;0;-1-1;-1
800;25;27.9116;1.83118;-89.7562;9.676;3794.69;5.62529;0;0;2.45484e-40;0.01;0;5.40279;102;0;-1-1;-1
800;26;27.9268;19.6348;-90.8465;10.0696;4276.81;5.85386;0;0;2.45484e-40;0.01;0;5.17406;102;0;-1-1;-1
800;27;26.6795;43.6525;-92.2493;11.1513;5808.55;6.47515;0;0;2.45484e-40;0.01;0;3.54651;102;0;-1-1;-1
800;28;46.0562;-45.8735;-90.7896;11.3189;6074.37;6.57415;0;0;2.45484e-40;0.01;0;3.56847;102;0;-1-1;-1
800;29;42.6891;-27.0951;-88.5623;9.57682;3679.2;5.56004;0;0;2.45484e-40;0.01;0;4.6161;102;0;-1-1;-1
800;30;44.2683;-8.02214;-91.3071;11.5606;6471.86;6.71969;0;0;2.45484e-40;0.01;0;3.36121;102;0;-1-1;-1
800;31;43.7201;10.7638;-96.645;11.6111;6557.05;6.73718;0;0;2.45484e-40;0.01;0;2.38698;102;0;-1-1;-1
800;32;42.386;31.1936;-95.4655;11.4108;6223.59;6.63597;0;0;2.45484e-40;0.01;0;2.41442;102;0;-1-1;-1
800;33;-79.5846;-12.2838;-75.1524;10.6087;5001.15;6.1602;0;0;2.45484e-40;0.01;0;3.08791;102;0;-1-1;-1
800;34;-67.6497;-44.0131;-75.5339;11.3472;6119.97;6.59593;0;0;2.45484e-40;0.01;0;3.47613;102;0;-1-1;-1
800;35;-64.2732;-23.371;-73.2611;10.5666;4941.91;6.1394;0;0;2.45484e-40;0.01;0;5.63246;102;0;-1-1;-1
800;36;-63.3025;-5.68501;-77.6537;9.69854;3821.27;5.62603;0;0;2.45484e-40;0.01;0;4.39112;102;0;-1-1;-1
