simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0873917	18999	274.461
40	1170	33	0	110.902	4.02205e-05	7.30081
80	1170	0	0	94.0008	8.57043e-14	0.029912
120	1170	0	0	94.5113	1.82624e-22	0.000122552
160	1170	0	0	94.5204	3.89145e-31	5.02105e-07
200	1170	0	0	92.1392	8.29214e-40	2.05716e-09
240	1170	0	0	93.9797	1.76694e-48	8.42837e-12
280	1170	0	0	92.8679	3.7651e-57	3.45317e-14
320	1170	0	0	93.7496	8.02289e-66	1.41479e-16
360	1170	0	0	92.4627	1.70957e-74	5.79651e-19
400	1170	0	0	94.1503	3.64284e-83	2.37488e-21
440	1170	0	0	93.7588	7.76239e-92	9.73007e-24
480	1170	0	0	95.0309	1.65406e-100	3.98649e-26
520	1170	0	0	92.0239	3.52456e-109	1.6333e-28
560	1170	0	0	94.2655	7.51034e-118	6.69174e-31
600	1170	0	0	94.5569	1.60035e-126	2.74166e-33
640	1170	0	0	94.2815	3.41011e-135	1.12328e-35
680	1170	0	0	109.251	7.26647e-144	28.9259
720	1170	0	0	94.452	1.54838e-152	0.118512
760	1170	0	0	94.3488	3.29939e-161	0.000485552
800	1170	0	0	93.0962	7.03053e-170	1.98935e-06
840	1170	0	0	91.9067	1.49811e-178	8.15051e-09
880	1170	0	0	93.5277	3.19225e-187	3.33933e-11
920	1170	0	0	93.1763	6.80224e-196	1.36815e-13
960	1170	0	0	92.5123	1.44946e-204	5.60542e-16
1000	1170	0	0	93.2803	3.0886e-213	2.29659e-18
1040	1170	0	0	91.558	6.58137e-222	9.4093e-21
1080	1170	0	0	92.163	1.4024e-230	3.85506e-23
1120	1170	0	0	93.8713	2.98831e-239	1.57945e-25
1160	1170	0	0	92.4884	6.36767e-248	6.47114e-28
1200	1170	0	0	90.7349	1.35686e-256	2.65128e-30
1240	1170	0	0	92.6887	2.89128e-265	1.08625e-32
1280	1170	0	0	92.129	6.16091e-274	4.45045e-35
1320	1170	0	0	108.607	1.3128e-282	114.332
1360	1170	0	0	93.4959	2.7974e-291	0.468428
1400	1170	0	0	92.4827	5.96087e-300	0.00191919
1440	1170	0	0	89.824	0	7.86306e-06
1440.02	1170	0	0	0.14381	0	7.84148e-06
