simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0789397	18999	274.461
40	1170	33	0	110.172	4.02203e-05	7.30081
80	1170	0	0	92.8952	8.57037e-14	0.029912
120	1170	0	0	91.8674	1.82623e-22	0.000122552
160	1170	0	0	92.0383	3.89143e-31	5.02105e-07
200	1170	0	0	91.2605	8.29209e-40	2.05716e-09
240	1170	0	0	92.0866	1.76693e-48	8.42837e-12
280	1170	0	0	92.4563	3.76507e-57	3.45317e-14
320	1170	0	0	91.3645	8.02284e-66	1.41479e-16
360	1170	0	0	92.0142	1.70956e-74	5.79651e-19
400	1170	0	0	92.3765	3.64282e-83	2.37488e-21
440	1170	0	0	91.1489	7.76234e-92	9.73007e-24
480	1170	0	0	92.9978	1.65405e-100	3.98649e-26
520	1170	0	0	92.4854	3.52454e-109	1.6333e-28
560	1170	0	0	91.9358	7.51029e-118	6.69174e-31
600	1170	0	0	89.7406	1.60034e-126	2.74166e-33
640	1170	0	0	108.131	3.41009e-135	227.305
680	1170	0	0	92.5438	7.26643e-144	0.931287
720	1170	0	0	90.896	1.54837e-152	0.00381556
760	1170	0	0	91.7594	3.29937e-161	1.56326e-05
800	1170	0	0	92.8577	7.03049e-170	6.40482e-08
840	1170	0	0	90.6426	1.4981e-178	2.62411e-10
880	1170	0	0	92.4272	3.19224e-187	1.07512e-12
920	1170	0	0	93.2894	6.8022e-196	4.40484e-15
960	1170	0	0	90.1033	1.44945e-204	1.8047e-17
1000	1170	0	0	89.9804	3.08858e-213	7.394e-20
1040	1170	0	0	90.2892	6.58133e-222	3.02938e-22
1080	1170	0	0	92.3198	1.40239e-230	1.24116e-24
1120	1170	0	0	90.4607	2.98829e-239	5.08514e-27
1160	1170	0	0	89.8435	6.36764e-248	2.08342e-29
1200	1170	0	0	89.9611	1.35685e-256	8.53594e-32
1240	1170	0	0	89.725	2.89126e-265	3.49725e-34
1280	1170	0	0	108.04	6.16088e-274	28.9259
1320	1170	0	0	92.2133	1.3128e-282	0.118512
1360	1170	0	0	92.4527	2.79738e-291	0.000485552
1400	1170	0	0	90.7373	5.96083e-300	1.98935e-06
1440	1170	0	0	88.1896	0	8.15051e-09
1440.02	1170	0	0	0.141735	0	8.12814e-09
